GeneID,diseaseID,label,score
171392,C2239176,0,-0.8312486
57578,C2239176,0,-0.8689201
440068,C2239176,0,-0.9425868
5864,C2239176,0,-1.5050162
84958,C2239176,0,-2.0058439
58490,C2239176,0,-2.3186083
64089,C2239176,0,-2.7198043
1579,C2239176,1,-2.9324982
400668,C2239176,0,-3.0848715
343071,C2239176,0,-3.3305662
79707,C2239176,0,-3.7277253
114804,C2239176,1,-3.7426214
29028,C2239176,0,-4.377449
116173,C2239176,0,-4.845889
1717,C0023890,1,1.4494375
4878,C0023890,1,1.3944075
3484,C0023890,1,1.2860066
81622,C0023890,1,1.2487549
866,C0023890,1,1.2449851
91147,C0023890,1,1.2378103
2081,C0023890,0,1.2195551
1741,C0023890,0,1.1109833
26266,C0023890,1,0.9395603
5118,C0023890,1,0.93955934
9104,C0023890,1,0.008937414
653145,C0023890,0,-0.006135707
26693,C0023890,0,-0.021985848
84467,C0023890,0,-0.02841409
116092,C0023890,0,-0.070268065
11105,C0023890,0,-1.6141527
29924,C0023890,0,-2.236444
8992,C0023890,0,-2.4839284
79143,C0023891,1,0.3300721
83744,C0023891,0,-0.022791428
9641,C0023893,0,5.040327
5322,C0023893,0,3.701717
1284,C0023893,1,3.2968025
9342,C0023893,1,3.161101
80821,C0023893,0,2.8274202
8526,C0023893,0,2.7457905
1592,C0023893,1,2.5171044
3875,C0023893,1,2.4490774
1192,C0023893,1,2.4386208
5341,C0023893,1,2.4339652
9420,C0023893,0,2.3906286
3400,C0023893,1,2.3552668
50486,C0023893,1,2.3000426
2355,C0023893,0,2.2674067
9540,C0023893,0,2.265652
2266,C0023893,0,2.2056067
5179,C0023893,0,2.1768076
123096,C0023893,0,2.1389554
6514,C0023893,0,2.130232
866,C0023893,1,2.1001582
5618,C0023893,1,1.9844543
5880,C0023893,1,1.9771194
7292,C0023893,0,1.9618108
10544,C0023893,1,1.9403838
9,C0023893,0,1.9263488
2995,C0023893,0,1.8057119
1149,C0023893,1,1.7921349
2587,C0023893,0,1.7778541
4835,C0023893,1,1.7155403
2350,C0023893,1,1.6695751
3459,C0023893,1,1.6679056
4046,C0023893,0,1.655456
822,C0023893,1,1.6507833
54507,C0023893,0,1.6271229
2912,C0023893,0,1.6138448
2173,C0023893,1,1.6090047
5935,C0023893,1,1.5533437
3488,C0023893,0,1.5180794
10095,C0023893,1,1.5118326
4904,C0023893,1,1.5025532
113235,C0023893,1,1.4775914
27077,C0023893,1,1.4732149
3200,C0023893,1,1.4620225
51316,C0023893,1,1.4493034
120114,C0023893,0,1.4222399
1535,C0023893,1,1.4027036
4478,C0023893,1,1.3976218
219,C0023893,1,1.3862753
10542,C0023893,0,1.3636719
3611,C0023893,1,1.3549826
2549,C0023893,0,1.3188938
11043,C0023893,0,1.3028476
57678,C0023893,1,1.297529
1314,C0023893,0,1.288436
79188,C0023893,1,1.2702395
3294,C0023893,1,1.2427138
55626,C0023893,0,1.2318447
10840,C0023893,1,1.2304561
4641,C0023893,1,1.2265456
714,C0023893,1,1.2263399
22864,C0023893,1,1.2008693
6709,C0023893,1,1.1889724
4680,C0023893,0,1.145688
1472,C0023893,0,1.1243739
5311,C0023893,1,1.1124156
11231,C0023893,0,1.1080916
246329,C0023893,1,1.1058635
11122,C0023893,0,1.1030674
644,C0023893,1,1.0755727
10940,C0023893,0,1.0631082
318,C0023893,0,1.0421118
84445,C0023893,0,1.0314908
10256,C0023893,0,1.0197244
85440,C0023893,1,1.0146334
2850,C0023893,0,1.008338
55729,C0023893,0,1.0013561
3483,C0023893,1,0.9173528
55558,C0023893,0,0.90223485
7512,C0023893,1,0.89496267
3434,C0023893,0,0.85760325
51621,C0023893,0,0.8477593
4536,C0023893,0,0.8471958
10096,C0023893,0,0.804408
3029,C0023893,1,0.7558668
3156,C0023893,1,0.74478394
27031,C0023893,0,0.6657165
84285,C0023893,0,0.64376634
170712,C0023893,0,0.61275774
219965,C0023893,0,0.60687685
10592,C0023893,1,0.6008819
257106,C0023893,1,0.59011173
4005,C0023893,1,0.52874976
22797,C0023893,1,0.5095912
730,C0023893,1,0.5025998
5063,C0023893,0,0.494546
83729,C0023893,1,0.41513908
64859,C0023893,0,0.36049205
29995,C0023893,0,0.34558564
922,C0023893,1,0.3231968
2219,C0023893,1,0.30124217
84735,C0023893,1,0.29760656
26050,C0023893,0,0.24959621
84706,C0023893,0,0.22792023
2542,C0023893,1,0.21035698
51166,C0023893,1,0.20050736
84858,C0023893,0,0.14344187
4249,C0023893,1,0.13048545
57794,C0023893,0,0.09485878
7549,C0023893,0,0.08571002
5915,C0023893,0,0.07547796
89853,C0023893,0,0.0722877
9360,C0023893,0,0.07165864
8500,C0023893,0,0.06912005
9535,C0023893,1,0.050136518
29063,C0023893,0,0.039053705
752,C0023893,1,0.036745984
9525,C0023893,0,0.031162629
11262,C0023893,1,0.030942336
80117,C0023893,0,0.026844596
284207,C0023893,1,0.025535539
51375,C0023893,1,0.020938125
5724,C0023893,1,0.010892914
27295,C0023893,0,0.0084204115
57010,C0023893,0,-0.018553408
79869,C0023893,0,-0.021980328
10966,C0023893,1,-0.022215487
56000,C0023893,0,-0.032941703
158471,C0023893,1,-0.034071274
11230,C0023893,1,-0.03417215
374286,C0023893,0,-0.034431737
9104,C0023893,1,-0.038568366
9100,C0023893,0,-0.040207844
28514,C0023893,0,-0.0421499
100462977,C0023893,0,-0.043602865
171389,C0023893,0,-0.047584217
2078,C0023893,0,-0.05215328
26574,C0023893,0,-0.053389203
5742,C0023893,0,-0.053979866
81579,C0023893,1,-0.056850024
134526,C0023893,0,-0.056887988
54910,C0023893,0,-0.061241306
2946,C0023893,0,-0.06516575
402117,C0023893,0,-0.06996551
3985,C0023893,1,-0.07050602
493869,C0023893,1,-0.07546387
64781,C0023893,1,-0.076969
79815,C0023893,1,-0.07762325
8630,C0023893,1,-0.087880924
4050,C0023893,1,-0.0939352
8455,C0023893,1,-0.09475149
8490,C0023893,1,-0.10112964
55063,C0023893,0,-0.10463923
3241,C0023893,1,-0.110065304
129804,C0023893,0,-0.110491395
5214,C0023893,1,-0.11121199
2644,C0023893,1,-0.1115754
966,C0023893,0,-0.11161968
3754,C0023893,0,-0.112376966
53346,C0023893,1,-0.11697565
91750,C0023893,0,-0.122516215
79735,C0023893,0,-0.12416178
147011,C0023893,0,-0.12759838
5272,C0023893,1,-0.12856466
9963,C0023893,1,-0.13312148
55861,C0023893,1,-0.1366238
84643,C0023893,0,-0.15036775
10906,C0023893,1,-0.15417475
57047,C0023893,1,-0.1589468
8935,C0023893,1,-0.16007364
340529,C0023893,0,-0.16341421
91368,C0023893,1,-0.1711302
7073,C0023893,1,-0.17227352
440603,C0023893,0,-0.17253706
283571,C0023893,0,-0.18122736
51289,C0023893,0,-0.18150096
10816,C0023893,0,-0.18896537
57149,C0023893,0,-0.193017
3049,C0023893,0,-0.19751072
6822,C0023893,1,-0.21025881
5806,C0023893,0,-0.2103602
149986,C0023893,0,-0.21302226
80145,C0023893,0,-0.21938053
80824,C0023893,1,-0.23247804
90480,C0023893,0,-0.23255832
5159,C0023893,0,-0.2429197
7357,C0023893,1,-0.26440316
84978,C0023893,0,-0.35034326
57447,C0023893,1,-0.37408322
4223,C0023893,1,-0.41836542
26093,C0023893,0,-0.43306145
135924,C0023893,0,-0.43788317
9619,C0023893,1,-0.5648053
6942,C0023893,1,-0.60183185
81557,C0023893,0,-0.673054
10261,C0023893,1,-0.6795523
51752,C0023893,1,-0.7444531
79088,C0023893,0,-0.7760346
64089,C0023893,0,-0.8539217
50856,C0023893,1,-0.9790667
7328,C0023893,0,-1.1925951
131450,C0023893,1,-1.2654485
58191,C0023893,1,-1.4808156
23597,C0023893,1,-1.4912767
2701,C0023893,1,-1.4994814
1036,C0023893,1,-1.7171066
10783,C0023893,1,-1.7728738
219537,C0023893,0,-1.8574303
2634,C0023893,1,-2.3270023
4052,C0023893,1,-3.262326
9111,C0023893,1,-3.454861
23595,C0023893,0,-3.7737796
10267,C0023893,1,-4.720699
157378,C0023893,1,-5.668236
150379,C0023893,0,-5.7290635
79728,C0023893,0,-8.367866
54534,C0023893,0,-11.18628
55332,C0023893,1,-12.229843
145581,C0023893,0,-13.778445
3726,C0023893,0,-15.227096
27237,C0023893,0,-19.564985
34,C0085605,1,0.1855724
57826,C0085605,0,0.020587968
3875,C0162557,1,1.5386794
462,C0162557,1,1.2742606
2671,C0162557,1,0.6544518
10446,C0162557,0,0.010128117
930,C0162557,0,-0.01275899
51700,C0162557,0,-0.09134341
57045,C0431362,1,0.17261702
8928,C0431362,1,0.1629957
7546,C0431362,1,0.05449837
64922,C0431362,0,0.0067727864
54930,C0431362,0,-0.004205772
5339,C0431362,0,-0.09347535
3551,C0032300,1,0.80100745
3568,C0032300,1,0.23887555
9152,C0032300,0,0.13447945
6369,C0032300,1,0.111873694
10481,C0032300,0,0.099984795
205,C0032300,0,0.055648267
3030,C3711645,1,0.10790437
4018,C3711645,0,-0.6601794
9992,C0023976,1,0.50171244
9662,C0023976,0,0.18601061
6262,C0023976,1,0.17774157
3615,C0023976,0,-0.22064385
84920,C3150943,1,0.04326885
83744,C3150943,0,-0.023199456
10382,C0079747,0,0.9674551
8438,C0079747,1,0.57200956
25788,C0079747,1,0.49280807
3615,C0079747,0,0.32129046
7416,C0949496,1,0.42445955
83744,C0949496,0,0.020151922
65109,C0796022,1,0.20467141
3250,C0796022,0,-0.25546297
2548,C0221775,0,0.48371634
54829,C0221775,1,0.29136148
5125,C0431415,1,0.20619659
3250,C0431415,0,-0.6888401
2252,C0273115,1,0.059230883
83744,C0273115,0,0.031419586
1380,C0409974,1,0.45037884
3250,C0409974,0,-0.8962119
2548,C0024138,0,0.7458673
717,C0024138,1,0.4702886
22806,C0024141,1,1.3456706
10318,C0024141,1,1.2433051
55759,C0024141,0,1.2102044
4067,C0024141,1,1.1054034
9145,C0024141,1,1.0111158
721,C0024141,1,0.79828554
1445,C0024141,1,0.6993329
79932,C0024141,1,0.5418364
221895,C0024141,1,0.49669027
23360,C0024141,0,0.21739855
9790,C0024141,0,0.15793166
339448,C0024141,0,0.005135614
25825,C0024141,0,-0.0070700096
7332,C0024141,1,-0.025843725
6348,C0024141,0,-0.43718255
84103,C0024141,0,-1.2662959
29924,C0024141,0,-2.3539448
5450,C0024141,0,-2.836463
1380,C0024131,1,0.12481904
3250,C0024131,0,-0.43994108
60487,C0024232,1,1.0688589
360,C0024232,1,0.9835695
7158,C0024232,1,0.88344336
6135,C0024232,0,0.6172684
9662,C0024232,0,0.29109344
51566,C0024232,0,-1.5746275
2548,C1266194,0,1.393158
5966,C1266194,1,0.66937476
3250,C0024291,0,-0.3221883
149041,C0024291,1,-0.5036961
26034,C0023448,1,0.23748055
138050,C0023448,0,0.20543414
10382,C3714542,0,0.9540106
8438,C3714542,1,0.6125396
25788,C3714542,1,0.49877262
3615,C3714542,0,0.2974105
1879,C0024301,1,0.96872795
343099,C0024301,0,0.02878748
10951,C0024301,0,0.007718288
2531,C0024301,1,-0.21666811
2548,C1956130,0,0.80281734
2531,C1956130,1,-0.14084487
2548,C1956132,0,0.77634317
2531,C1956132,1,-0.1535536
2548,C1956131,0,0.7728889
2531,C1956131,1,-0.15143934
10382,C0079741,0,0.95131075
8438,C0079741,1,0.6090298
25788,C0079741,1,0.4745041
3615,C0079741,0,0.27037746
2548,C0079745,0,0.7332742
2531,C0079745,1,-0.16113319
7473,C0751958,1,0.09698608
138050,C0751958,0,-0.0031530254
10382,C0024304,0,1.0182459
8438,C0024304,1,0.5644788
25788,C0024304,1,0.482065
3615,C0024304,0,0.28146955
2548,C0079758,0,0.73619354
2531,C0079758,1,-0.19623044
635,C0024305,1,1.4624555
6470,C0024305,1,1.439128
3551,C0024305,1,0.68543106
79763,C0024305,0,0.5463263
10446,C0024305,0,0.031914633
51700,C0024305,0,0.02961137
10382,C4721532,0,0.9537251
8438,C4721532,1,0.59461975
25788,C4721532,1,0.5321931
3615,C4721532,0,0.2996473
2548,C0079765,0,0.7954075
2531,C0079765,1,-0.21804956
10382,C0079770,0,0.9030206
8438,C0079770,1,0.58773595
25788,C0079770,1,0.46202582
3615,C0079770,0,0.29046258
10664,C0079773,1,0.47436246
5335,C0079773,1,0.31455174
343099,C0079773,0,0.034967415
10951,C0079773,0,0.020908223
10382,C0024306,0,0.9161998
8438,C0024306,1,0.6055808
25788,C0024306,1,0.48292202
3615,C0024306,0,0.3040499
10533,C0024312,1,0.4800566
83744,C0024312,0,-0.0042949673
51256,C0221355,1,0.2109218
84902,C0221355,0,0.03773526
254065,C0221355,1,-0.6178636
85360,C0221355,0,-0.97195625
80144,C0024433,1,0.41207162
341,C0024433,0,0.29468954
2548,C2751260,0,0.49199378
54822,C2751260,1,0.40006152
341,C2749759,0,0.44436732
64241,C2749759,1,0.27473897
30813,C0024439,1,0.59539294
341,C0024439,0,0.24505351
3078,C1864205,1,1.7311084
7711,C1864205,0,0.12055622
629,C3809653,1,0.83708924
341,C3809653,0,0.40958884
7867,C1837029,1,0.3151376
83744,C1837029,0,-0.032086335
26160,C1849437,1,1.1488401
4018,C1849437,0,-1.1105915
9663,C1864997,1,0.25874388
3250,C1864997,0,-0.33157772
55112,C0024507,1,1.2795826
9786,C0024507,1,1.2467453
79659,C0024507,1,1.2053819
55367,C0024507,0,0.6807922
151393,C0024507,0,-0.34131882
4826,C0024507,0,-0.4576393
6570,C1839839,0,1.1059798
5590,C1839839,1,0.6655901
1015,C1839839,1,0.51615894
55364,C1839839,1,0.009471239
10017,C1839839,0,0.00044830487
2987,C1839839,0,-0.014737311
7166,C0024517,1,0.74017155
57826,C0024517,0,-0.0012367439
1975,C1269683,1,4.6810703
9641,C1269683,1,4.5597167
775,C1269683,1,3.5582838
3350,C1269683,1,3.3390675
10014,C1269683,1,3.1274362
2891,C1269683,1,3.1220336
3351,C1269683,1,3.0843492
27185,C1269683,1,2.9461584
9177,C1269683,1,2.795339
57084,C1269683,1,2.7919643
3359,C1269683,1,2.6530905
6540,C1269683,1,2.3820693
84062,C1269683,1,2.3527222
8811,C1269683,1,2.3429232
6755,C1269683,1,2.2627559
1621,C1269683,1,2.2081203
1390,C1269683,1,2.1970108
114131,C1269683,1,2.181266
5074,C1269683,1,2.1393852
8682,C1269683,1,2.1365469
408,C1269683,1,2.1094127
3305,C1269683,1,2.0304084
5116,C1269683,1,2.0062304
3839,C1269683,1,1.9084227
8484,C1269683,1,1.89831
25890,C1269683,1,1.7827805
6446,C1269683,1,1.7485188
317,C1269683,1,1.7067443
5801,C1269683,1,1.5269074
10964,C1269683,1,1.5092586
55240,C1269683,0,1.3608531
91433,C1269683,0,1.2488389
1933,C1269683,0,1.042021
10558,C1269683,0,1.0405511
54620,C1269683,0,0.71016353
2538,C1269683,0,0.6960874
2110,C1269683,0,0.6488669
6096,C1269683,0,0.6154231
3665,C1269683,1,0.58582264
26468,C1269683,0,0.49284753
116844,C1269683,0,0.23327564
23483,C1269683,0,0.21881042
27130,C1269683,0,0.16659577
9857,C1269683,0,0.16457547
10444,C1269683,0,0.090647615
84969,C1269683,0,0.072746255
643847,C1269683,0,0.054832358
90737,C1269683,0,-0.0020377638
138882,C1269683,0,-0.018360348
81856,C1269683,0,-0.024312468
94032,C1269683,0,-0.039179344
91750,C1269683,0,-0.050100863
27136,C1269683,1,-0.06487588
2335,C1269683,0,-0.09294966
9794,C1269683,0,-0.10032542
92960,C1269683,0,-0.11307711
23637,C1269683,0,-0.14727914
2787,C1269683,0,-0.20920369
3265,C1269683,0,-0.5259443
10761,C1269683,0,-0.5430297
390245,C1269683,0,-1.0299749
10936,C1269683,0,-3.216725
1636,C1269683,0,-5.48054
6098,C1269683,0,-8.715917
2213,C0024530,1,0.37191427
84902,C0024530,0,0.05494755
4055,C0024530,1,0.026534349
2532,C0024530,1,-0.013575705
83943,C0024530,0,-0.04588963
6189,C0024530,0,-0.69213605
341,C0024535,0,0.24141434
1378,C0024535,1,0.1481067
2202,C1852020,1,0.52114314
341,C1852020,0,0.44242996
1583,C0238395,1,0.32356828
3250,C0238395,0,-0.51131546
341,C1839840,0,0.47019896
1646,C1839840,1,0.37419155
284403,C1955869,1,1.0926943
7283,C1955869,1,0.87474126
2581,C1955869,0,0.28331298
84902,C1955869,0,0.080856636
1778,C1837249,1,0.329856
4018,C1837249,0,-0.6637223
8202,C0279530,1,0.35323513
4018,C0279530,0,-0.41246605
4916,C0555198,1,1.5521108
1184,C0555198,1,1.4022208
25913,C0555198,1,1.0185573
1657,C0555198,1,0.8229808
340156,C0555198,0,0.7276959
23650,C0555198,1,0.58645713
4796,C0555198,0,0.41503996
25932,C0555198,0,0.28949606
115330,C0555198,0,0.11113022
432,C0555198,0,0.0021388205
7517,C0278996,1,1.0877695
2188,C0278996,1,1.058311
3300,C0278996,0,0.81544477
79577,C0278996,1,0.71438956
2922,C0278996,1,0.45481527
795,C0278996,0,-0.15701494
54360,C0278996,0,-0.9908178
6400,C0278996,0,-1.5211676
51366,C0334634,1,0.12775972
138050,C0334634,0,-0.05633192
81619,C0346388,0,-0.021907859
57105,C0346388,1,-0.022049153
81619,C0346373,0,-0.010565081
57105,C0346373,1,-0.03628384
1476,C0259785,1,0.5583333
83744,C0259785,0,0.011327736
2052,C0345967,1,1.4087943
51090,C0345967,1,1.2499316
9509,C0345967,1,1.0288804
4291,C0345967,0,0.72968376
55576,C0345967,0,0.7263519
9706,C0345967,1,0.66084933
161424,C0345967,0,0.6246257
6320,C0345967,1,0.570209
6354,C0345967,1,0.5427542
55740,C0345967,0,0.5347591
7473,C0345967,1,0.52904356
1375,C0345967,0,0.50687224
54808,C0345967,0,0.46425104
84056,C0345967,0,0.12950961
317781,C0345967,1,-0.007937735
10826,C0345967,0,-0.019335486
10495,C0345967,1,-0.039504364
25790,C0345967,1,-0.046988547
26054,C0345967,0,-0.07764658
9110,C0345967,1,-0.14195806
127396,C0345967,0,-1.5909339
165140,C0345967,0,-3.322331
95681,C0153633,0,0.4796271
441478,C0153633,1,0.024384925
388585,C0153633,1,0.019014489
84144,C0153633,0,-1.7289933
9510,C0006142,1,5.3830204
4627,C0006142,1,5.234011
23493,C0006142,1,4.773302
3856,C0006142,1,4.637104
5889,C0006142,1,4.609787
540,C0006142,1,4.474292
59,C0006142,1,4.3668656
201163,C0006142,0,4.1759644
2249,C0006142,1,4.078082
2898,C0006142,1,4.0407667
21,C0006142,1,4.035663
902,C0006142,1,4.032163
1836,C0006142,0,3.945284
8320,C0006142,1,3.8891766
6470,C0006142,1,3.888319
659,C0006142,1,3.837139
9668,C0006142,1,3.7661595
11065,C0006142,1,3.7537367
4897,C0006142,1,3.7416341
10660,C0006142,1,3.7197146
57492,C0006142,1,3.7185886
978,C0006142,1,3.7170289
103,C0006142,1,3.7090049
27246,C0006142,1,3.6995635
57561,C0006142,1,3.694252
1192,C0006142,1,3.6553662
6147,C0006142,1,3.6366832
28998,C0006142,1,3.6307268
23345,C0006142,1,3.6251795
8894,C0006142,1,3.6176553
127707,C0006142,1,3.6175525
6191,C0006142,1,3.571031
318,C0006142,1,3.5682013
8648,C0006142,1,3.5634146
3996,C0006142,1,3.548058
54765,C0006142,0,3.51118
3852,C0006142,1,3.5110376
5138,C0006142,1,3.497273
2274,C0006142,1,3.4944816
3993,C0006142,1,3.4883924
9156,C0006142,1,3.4074411
3973,C0006142,1,3.4038293
1072,C0006142,1,3.3987594
4118,C0006142,1,3.38672
6623,C0006142,1,3.3840718
2173,C0006142,1,3.3560166
7516,C0006142,1,3.3309593
92483,C0006142,1,3.3244383
134510,C0006142,1,3.2784317
4214,C0006142,1,3.1748145
6201,C0006142,1,3.1533656
6721,C0006142,1,3.1425383
5268,C0006142,1,3.142459
22891,C0006142,1,3.1255379
4507,C0006142,0,3.12279
325,C0006142,1,3.1027362
226,C0006142,1,3.003148
23224,C0006142,1,2.9696805
2202,C0006142,1,2.960916
4504,C0006142,1,2.9411805
55576,C0006142,0,2.9363692
2512,C0006142,0,2.9293735
81037,C0006142,1,2.9063604
10236,C0006142,1,2.889614
4722,C0006142,1,2.865104
713,C0006142,1,2.829194
3756,C0006142,1,2.7802186
8871,C0006142,1,2.7610986
100506658,C0006142,1,2.7445302
6199,C0006142,1,2.6350338
2921,C0006142,1,2.591663
196743,C0006142,0,2.5723767
2091,C0006142,1,2.5605047
23028,C0006142,1,2.555953
27121,C0006142,0,2.5384285
117289,C0006142,0,2.5075004
5932,C0006142,0,2.4883115
1501,C0006142,0,2.4640584
2550,C0006142,0,2.408838
23013,C0006142,1,2.3654253
80332,C0006142,1,2.318622
9064,C0006142,1,2.267595
10112,C0006142,0,2.2660697
2166,C0006142,1,2.2591984
9118,C0006142,1,2.255093
1798,C0006142,1,2.1419764
8914,C0006142,1,2.1010997
5924,C0006142,1,2.0502837
283310,C0006142,1,2.0027282
489,C0006142,1,1.9784675
3394,C0006142,1,1.9450525
9966,C0006142,0,1.9440061
79001,C0006142,0,1.9179041
22982,C0006142,1,1.9148165
8645,C0006142,0,1.8802587
8509,C0006142,0,1.848891
6795,C0006142,0,1.836344
5174,C0006142,1,1.8135293
25836,C0006142,1,1.7758722
5784,C0006142,1,1.7724285
27324,C0006142,1,1.764844
160760,C0006142,0,1.7477803
148266,C0006142,1,1.7422694
2803,C0006142,0,1.7184727
1735,C0006142,1,1.7054938
3590,C0006142,0,1.6784502
5493,C0006142,0,1.6659161
8029,C0006142,1,1.6270648
10678,C0006142,0,1.6083655
4117,C0006142,0,1.6073039
4478,C0006142,0,1.5927473
2977,C0006142,1,1.5674411
7994,C0006142,0,1.5389991
376132,C0006142,0,1.5264049
10204,C0006142,0,1.5262499
93659,C0006142,0,1.414151
8905,C0006142,0,1.3674237
3908,C0006142,1,1.3066337
8615,C0006142,0,1.2968115
169436,C0006142,0,1.2740567
4299,C0006142,1,1.232429
6950,C0006142,1,1.1992444
6867,C0006142,0,1.1822495
10160,C0006142,1,1.1664201
6338,C0006142,1,1.1428313
2165,C0006142,0,1.0808998
5149,C0006142,0,1.0741003
57724,C0006142,1,1.0646342
53630,C0006142,0,1.0364178
794,C0006142,0,1.0041823
26038,C0006142,1,0.92949593
113179,C0006142,1,0.8910492
23387,C0006142,1,0.88492393
9647,C0006142,1,0.87778467
283417,C0006142,0,0.8475119
10916,C0006142,1,0.82580084
55140,C0006142,1,0.81969774
3433,C0006142,0,0.7987975
1857,C0006142,1,0.76876414
51702,C0006142,1,0.7459936
221074,C0006142,1,0.71794164
54210,C0006142,1,0.71488285
24138,C0006142,0,0.6747382
5984,C0006142,1,0.65445393
8625,C0006142,0,0.6506366
1384,C0006142,0,0.5898631
1983,C0006142,1,0.5374409
79003,C0006142,0,0.49949625
27314,C0006142,0,0.48463467
4253,C0006142,1,0.48141736
84930,C0006142,0,0.46524617
22795,C0006142,1,0.37078363
9590,C0006142,1,0.3623947
84033,C0006142,1,0.31808317
22878,C0006142,1,0.26049533
5464,C0006142,1,0.23317614
219957,C0006142,0,0.20794326
56666,C0006142,1,0.20555498
117156,C0006142,1,0.16264158
2926,C0006142,0,0.15976192
404281,C0006142,1,0.15371417
58505,C0006142,1,0.15325306
83548,C0006142,1,0.15197983
79839,C0006142,0,0.12492545
29107,C0006142,0,0.11674539
55876,C0006142,1,0.1161948
57149,C0006142,0,0.10644183
55229,C0006142,0,0.10214601
58496,C0006142,0,0.08964559
6714,C0006142,0,0.082288206
23498,C0006142,0,0.07991207
127066,C0006142,0,0.07158541
8559,C0006142,0,0.059696157
55760,C0006142,1,0.05869404
115362,C0006142,0,0.053387467
2067,C0006142,0,0.052730523
54830,C0006142,0,0.04262538
3356,C0006142,0,0.042325545
26273,C0006142,0,0.036153596
3201,C0006142,1,0.032711964
6451,C0006142,0,0.03252653
348158,C0006142,0,0.031093571
57731,C0006142,0,0.022092497
11056,C0006142,0,0.018809354
10776,C0006142,0,0.017370246
163351,C0006142,0,0.017358888
171019,C0006142,1,0.01644898
28977,C0006142,0,0.0119363805
10147,C0006142,0,0.0096753575
22846,C0006142,0,0.0066684145
64284,C0006142,0,-0.0014994694
8899,C0006142,1,-0.0025457991
55211,C0006142,0,-0.010451056
10045,C0006142,1,-0.012282453
51692,C0006142,1,-0.025158964
7322,C0006142,0,-0.033008482
84937,C0006142,0,-0.035415124
8517,C0006142,0,-0.040749364
58528,C0006142,0,-0.045529332
441864,C0006142,0,-0.04961748
335,C0006142,0,-0.049970366
400961,C0006142,0,-0.060634967
51005,C0006142,0,-0.06655445
54929,C0006142,1,-0.06739909
284114,C0006142,0,-0.06851788
55061,C0006142,0,-0.072074294
26251,C0006142,0,-0.07595932
10362,C0006142,0,-0.08015058
89872,C0006142,0,-0.08394662
2837,C0006142,1,-0.08758971
55111,C0006142,0,-0.0878279
219990,C0006142,0,-0.08800351
9794,C0006142,0,-0.09466548
127795,C0006142,1,-0.09672906
10595,C0006142,0,-0.09836933
123904,C0006142,0,-0.09983329
54848,C0006142,1,-0.107825905
374308,C0006142,0,-0.108890824
4817,C0006142,0,-0.11270378
388536,C0006142,0,-0.11680777
256949,C0006142,0,-0.12561293
3841,C0006142,1,-0.14274332
1949,C0006142,0,-0.14748189
344191,C0006142,0,-0.14974432
7005,C0006142,0,-0.15693034
30818,C0006142,1,-0.15723519
2568,C0006142,1,-0.16769435
5781,C0006142,0,-0.16900562
2247,C0006142,0,-0.17033385
645121,C0006142,0,-0.18601261
81617,C0006142,0,-0.19254877
7035,C0006142,0,-0.19487582
79947,C0006142,0,-0.2076934
10008,C0006142,0,-0.21333016
90342,C0006142,0,-0.21475661
80124,C0006142,0,-0.22640102
6818,C0006142,0,-0.24033771
112950,C0006142,0,-0.2482755
389400,C0006142,1,-0.2690493
63973,C0006142,0,-0.27239317
2831,C0006142,1,-0.28435257
6811,C0006142,1,-0.2857494
51277,C0006142,0,-0.29215598
23127,C0006142,1,-0.29576766
130013,C0006142,0,-0.30819374
51068,C0006142,0,-0.34127426
148789,C0006142,1,-0.34870726
259285,C0006142,0,-0.3510879
9682,C0006142,0,-0.36023653
64418,C0006142,0,-0.38600704
9749,C0006142,0,-0.4174031
92170,C0006142,0,-0.4204169
10480,C0006142,1,-0.4346221
2875,C0006142,0,-0.45058754
30849,C0006142,1,-0.45649454
339983,C0006142,0,-0.5507972
84804,C0006142,1,-0.717859
340359,C0006142,0,-0.7245936
6564,C0006142,0,-0.7769855
10139,C0006142,1,-0.86087483
5210,C0006142,1,-0.9917081
57611,C0006142,0,-1.0128344
10214,C0006142,0,-1.0477688
7965,C0006142,0,-1.0951985
10668,C0006142,0,-1.2150689
4179,C0006142,0,-1.3543147
2804,C0006142,1,-1.4666594
89874,C0006142,0,-1.5204405
113763,C0006142,0,-1.6197726
8887,C0006142,1,-1.8098286
57222,C0006142,0,-1.9251306
5528,C0006142,0,-2.385158
7253,C0006142,0,-2.7703338
1300,C0006142,0,-3.3373258
1634,C0006142,0,-3.762116
80728,C0006142,0,-4.153865
23648,C0006142,0,-4.534017
57556,C0006142,0,-4.6003485
54436,C0006142,0,-5.1867695
29781,C0006142,0,-5.4850945
79172,C0006142,0,-5.5775857
57606,C0006142,0,-7.172223
344807,C0006142,0,-8.036762
80256,C0006142,0,-8.186429
1662,C0006142,1,-9.351705
8225,C0006142,0,-9.392034
8312,C0007103,1,0.9440709
5296,C0007103,1,0.42605007
9662,C0007103,0,0.22783796
3615,C0007103,0,-0.046392642
5245,C0546837,1,1.6531361
2810,C0546837,1,0.9812062
6591,C0546837,1,0.9538659
51422,C0546837,0,0.50261223
27113,C0546837,1,0.4457093
163183,C0546837,0,0.32608888
4495,C0546837,1,0.041498642
148867,C0546837,1,0.027146835
4524,C0546837,0,-0.022966811
339123,C0546837,0,-0.04003982
94122,C0546837,0,-0.079109855
6049,C0546837,1,-1.0270456
