GeneID,diseaseID,label,score
23547,C3150943,0,-3.386779
79784,C0345218,1,0.62267375
60676,C0345218,0,-3.6110168
1184,C1839874,1,4.2843823
81614,C1839874,0,-3.298827
6505,C0152136,1,1.384727
60676,C0152136,0,-6.8950095
50484,C0949496,1,1.1118932
79823,C0949496,1,0.98451567
7416,C0949496,1,0.36817622
113878,C0949496,0,-1.0462028
23092,C0949496,0,-1.6359907
23547,C0949496,0,-4.2954464
25780,C0221775,0,0.36664343
1512,C0221775,0,0.18557777
1299,C0221775,1,0.13669884
54829,C0221775,1,0.0185295
9682,C0221775,0,-0.007328448
8483,C0221775,1,-0.12989089
10732,C0221775,0,-0.4141999
7058,C0221775,1,-1.0070095
2252,C0273115,1,2.2829018
1999,C0273115,1,0.9427634
113878,C0273115,0,0.2202756
80310,C0273115,1,-0.26683107
55160,C0273115,0,-1.771291
23547,C0273115,0,-2.4042618
1380,C0024141,1,3.7794592
8131,C0024141,0,3.417034
50615,C0024141,1,2.9297402
717,C0024141,1,2.8782015
10320,C0024141,1,2.3232877
712,C0024141,1,2.1845412
653361,C0024141,1,2.1599066
7332,C0024141,1,2.0669563
7100,C0024141,1,2.0480516
51135,C0024141,1,1.7939086
54800,C0024141,0,1.6354038
721,C0024141,1,1.4547642
10318,C0024141,1,1.399307
54887,C0024141,1,1.2314218
716,C0024141,1,1.1914421
11277,C0024141,1,1.1867208
7292,C0024141,1,1.1272256
64072,C0024141,0,1.1006964
64805,C0024141,1,1.0883738
441478,C0024141,0,0.9446792
55388,C0024141,0,0.90895885
1777,C0024141,1,0.90694356
629,C0024141,1,0.8114154
79932,C0024141,1,0.8060922
2213,C0024141,1,0.8005501
55024,C0024141,1,0.7309892
1066,C0024141,0,0.66821784
715,C0024141,1,0.64524555
306,C0024141,1,0.5988704
22806,C0024141,1,0.57845294
3654,C0024141,1,0.5709334
79269,C0024141,0,0.5662033
1773,C0024141,1,0.53810966
122706,C0024141,0,0.49417514
720,C0024141,1,0.42443472
245806,C0024141,0,0.39484292
6237,C0024141,0,0.3226194
6932,C0024141,1,0.30615115
10125,C0024141,1,0.28639087
26011,C0024141,0,0.27689517
10666,C0024141,1,0.2431493
639,C0024141,1,0.21864499
221895,C0024141,1,0.17158486
57661,C0024141,1,0.1126783
121260,C0024141,1,0.10520774
713,C0024141,1,0.0015743508
4067,C0024141,1,-0.004401195
1933,C0024141,0,-0.021507563
84779,C0024141,0,-0.13226691
4763,C0024141,0,-0.15034911
54899,C0024141,1,-0.15543388
11063,C0024141,0,-0.16118419
222663,C0024141,0,-0.16264594
4086,C0024141,0,-0.16864301
9145,C0024141,1,-0.19777794
3381,C0024141,0,-0.19911602
7465,C0024141,0,-0.2053828
6700,C0024141,0,-0.2119766
9871,C0024141,0,-0.22278161
64073,C0024141,0,-0.23552759
128821,C0024141,0,-0.2397792
4327,C0024141,0,-0.24853472
57565,C0024141,0,-0.2577102
4143,C0024141,0,-0.2678868
54429,C0024141,0,-0.28605312
4350,C0024141,0,-0.2912403
128861,C0024141,0,-0.3100051
25987,C0024141,0,-0.34179413
23544,C0024141,0,-0.35469133
79677,C0024141,0,-0.416073
285971,C0024141,0,-0.43536323
27166,C0024141,0,-0.43859705
3037,C0024141,0,-0.44708648
1445,C0024141,1,-0.45145956
50619,C0024141,1,-0.47211948
23274,C0024141,1,-0.4857567
26266,C0024141,0,-0.50608677
123,C0024141,0,-0.5367076
10226,C0024141,0,-0.5933487
640,C0024141,1,-0.6439537
80344,C0024141,0,-0.70428413
6999,C0024141,0,-0.70994484
10019,C0024141,1,-0.782539
4852,C0024141,0,-1.1033745
22941,C0024141,0,-1.1456672
1346,C0024141,0,-1.5460697
25780,C0024141,1,-1.9520439
83893,C0024141,0,-2.3792348
1380,C0024131,1,2.1297097
717,C0024131,1,2.0576503
9181,C0024131,0,-1.6312953
819,C0024131,0,-1.635821
3714,C0751674,1,0.7017692
81614,C0751674,0,-2.9988327
2050,C4310629,1,0.45463213
60676,C4310629,0,-5.8966928
9757,C0024232,0,2.885512
9770,C0024232,1,2.084807
3814,C0024232,1,1.7311676
10232,C0024232,1,1.5829258
51147,C0024232,1,1.2210919
2898,C0024232,1,0.79201937
6599,C0024232,0,0.76731455
4489,C0024232,1,0.5134056
60487,C0024232,1,0.42391878
7158,C0024232,1,0.32574207
3854,C0024232,0,0.27854902
902,C0024232,1,0.27207622
5010,C0024232,0,0.13893875
360,C0024232,1,0.07063076
2810,C0024232,1,-0.22939388
2182,C0024232,0,-0.34295067
4940,C0024232,0,-0.56248957
1611,C0024232,0,-0.7607748
7273,C0024232,0,-0.9383566
8175,C0024232,0,-1.1151736
116541,C0024232,0,-1.1155583
22983,C0024232,0,-1.4371378
2303,C0265345,1,2.154432
81614,C0265345,0,-3.7897635
2122,C0023448,1,1.4347981
25913,C0023448,1,1.3807583
81037,C0023448,1,0.9337311
10483,C0023448,0,0.34324524
26034,C0023448,1,0.25364405
4066,C0023448,1,-0.20004125
9682,C0023448,0,-0.5426868
4595,C0023448,0,-0.8114663
80184,C0023448,0,-1.4115695
4828,C0023448,0,-1.4136852
387,C0079773,1,1.8139434
10664,C0079773,1,1.4022132
440193,C0079773,0,0.61444056
5588,C0079773,1,0.5592515
6804,C0079773,0,0.47057858
2922,C0079773,0,0.36896765
4791,C0079773,1,0.08523352
115701,C0079773,0,-0.59447974
84433,C0079773,1,-0.9018525
5335,C0079773,1,-1.0620449
23002,C0079773,0,-1.8541939
124641,C0079773,0,-2.364391
7297,C0206182,1,1.2450857
60676,C0206182,0,-4.84823
10533,C0024312,1,0.56672543
4928,C0024312,1,0.49152812
113878,C0024312,0,0.13680199
23092,C0024312,0,-1.038709
23547,C0024312,0,-1.8022642
8879,C0024312,1,-1.8813642
3702,C3552634,1,1.8159302
60676,C3552634,0,-3.5546498
939,C3554540,1,-0.31894618
60676,C3554540,0,-5.8478107
3702,C2751686,1,0.16148777
60676,C2751686,0,-6.043449
10157,C0936256,1,0.4198651
60676,C0936256,0,-8.042929
9056,C0268647,1,0.25705776
81614,C0268647,0,-3.3335855
4287,C0751668,1,1.4256543
60676,C0751668,0,-7.3510127
4287,C0751669,1,-0.3121952
60676,C0751669,0,-6.406253
4287,C0751670,1,0.27479753
60676,C0751670,0,-5.869485
4287,C0751671,1,1.4040524
60676,C0751671,0,-2.2035394
4781,C0221355,1,2.974246
777,C0221355,1,1.2028468
254065,C0221355,1,1.051741
1107,C0221355,1,1.0236806
4953,C0221355,1,0.9407007
57680,C0221355,1,0.6760803
7067,C0221355,1,0.44397128
200424,C0221355,1,0.046481166
51256,C0221355,1,-0.4569089
57419,C0221355,0,-0.4732172
132158,C0221355,0,-0.60444534
58504,C0221355,0,-0.8236031
2570,C0221355,0,-0.8980499
27304,C0221355,0,-0.906811
257364,C0221355,0,-0.9576795
56996,C0221355,0,-1.1533928
54020,C0221355,0,-1.2542915
7621,C0221355,0,-1.5338303
5602,C3807541,1,0.9092672
60676,C3807541,0,-3.5595777
54453,C2751321,1,-0.78873503
81614,C2751321,0,-5.1215286
51256,C3806412,1,-0.3964758
60676,C3806412,0,-2.709684
3547,C1263023,1,0.5103834
81614,C1263023,0,-4.924226
51232,C1865286,1,-0.5029656
81614,C1865286,0,-5.3766203
8643,C0024433,1,2.3324785
80144,C0024433,1,0.5028351
284312,C0024433,0,-2.0779064
84986,C0024433,0,-2.6857412
7171,C2751260,1,1.4703325
1512,C2751260,0,1.2327536
54822,C2751260,1,0.7979803
10559,C2751260,1,0.023619106
87,C2751260,1,-0.10692012
150159,C2751260,0,-0.48999482
9682,C2751260,0,-1.5450072
25780,C2751260,0,-3.1610126
4627,C1834478,1,0.7295428
60676,C1834478,0,-3.1167216
64240,C2749759,1,1.6539108
64241,C2749759,1,0.35195
55160,C2749759,0,-1.4681827
819,C2749759,0,-5.6990542
717,C3809653,1,-0.25468382
629,C3809653,1,-0.26569682
84986,C3809653,0,-1.8354405
819,C3809653,0,-3.3982925
735,C3810042,1,-1.0082426
60676,C3810042,0,-6.295132
10516,C1837187,1,1.6172136
60676,C1837187,0,-8.384594
2201,C4015286,1,0.61075747
81614,C4015286,0,-5.6194525
4166,C1636149,1,-0.91492635
81614,C1636149,0,-4.2989683
4693,C0024440,1,3.2638621
60676,C0024440,0,-7.254417
114803,C1858085,1,0.27497214
60676,C1858085,0,-6.1755314
1378,C0024535,1,1.1155808
6320,C0024535,1,1.0274205
84986,C0024535,0,-2.6487167
819,C0024535,0,-3.8765996
6521,C1970028,1,-0.36224747
60676,C1970028,0,-5.8983293
2202,C1852020,1,0.30523401
3426,C1852020,1,0.17049398
84986,C1852020,0,-4.6687427
819,C1852020,0,-6.2961
6795,C0403812,1,0.21522976
81614,C0403812,0,-4.049921
340719,C4706677,1,1.7974341
81614,C4706677,0,-3.1002223
1646,C1839840,1,1.1280811
1109,C1839840,1,0.6501174
819,C1839840,0,-1.9489762
9181,C1839840,0,-2.0518222
163786,C1955869,0,2.938481
347733,C1955869,1,1.9061337
10000,C1955869,1,0.99646634
3854,C1955869,0,0.4355079
84190,C1955869,0,0.3683481
3796,C1955869,1,0.26835904
55193,C1955869,0,0.18091369
2182,C1955869,0,0.12792198
4938,C1955869,0,0.115287095
3187,C1955869,0,0.070595466
6505,C1955869,1,-0.01204005
51258,C1955869,0,-0.04109235
51099,C1955869,0,-0.10132435
1778,C1955869,1,-0.12042347
284403,C1955869,1,-0.27688894
5627,C1955869,0,-0.45528066
3800,C1955869,1,-0.5729061
3340,C1955869,1,-0.66573936
6904,C1955869,1,-0.71028084
7283,C1955869,1,-1.855836
1000,C1837249,1,1.0566361
1778,C1837249,1,-0.4803383
55160,C1837249,0,-1.8395406
819,C1837249,0,-6.165078
779,C0024591,1,0.14630333
60676,C0024591,0,-5.44517
4149,C0007103,1,2.3168652
5885,C0007103,1,2.2920966
440193,C0007103,0,1.4754461
2922,C0007103,0,1.3272697
8312,C0007103,1,1.1693801
5296,C0007103,1,0.86386913
5378,C0007103,1,0.35377946
8405,C0007103,1,0.2689924
6804,C0007103,0,0.02088432
115701,C0007103,0,-0.44150478
5426,C0007103,1,-0.67993677
613212,C0007103,0,-0.89564955
23002,C0007103,0,-1.4596354
124641,C0007103,0,-2.2704208
886,C0153452,1,-0.011242106
60676,C0153452,0,-4.0287786
3090,C0685938,1,0.43471318
60676,C0685938,0,-5.5852885
201163,C0740457,1,1.5681015
9863,C0740457,0,1.4615448
83593,C0740457,1,0.8959129
7166,C0740457,1,0.6185425
55193,C0740457,0,0.5653016
319101,C0740457,0,0.3683719
29089,C0740457,1,0.29865238
6504,C0740457,0,0.25213948
540,C0740457,1,0.15044247
7178,C0740457,1,0.14482182
157570,C0740457,1,0.062903374
266812,C0740457,0,0.050412778
4938,C0740457,0,0.00802055
5902,C0740457,1,-0.09888155
3604,C0740457,1,-0.21636571
1611,C0740457,0,-0.30876398
63979,C0740457,1,-0.335766
6596,C0740457,1,-0.44853514
26052,C0740457,1,-0.56318325
51099,C0740457,0,-0.6005898
51258,C0740457,0,-0.63110954
3187,C0740457,0,-0.84932745
5627,C0740457,0,-1.4228327
8994,C0740457,0,-1.9924418
51002,C0220636,0,3.0848577
90417,C0220636,0,2.6553369
2175,C0220636,1,2.3506193
6844,C0220636,0,2.284141
2196,C0220636,0,2.1623154
23431,C0220636,0,1.5788293
3852,C0220636,1,1.1518356
5799,C0220636,0,1.1246612
2914,C0220636,0,1.0373349
2621,C0220636,1,0.89774215
10887,C0220636,0,0.8208748
4082,C0220636,1,0.52774405
53335,C0220636,1,0.4969412
2695,C0220636,0,0.467607
23209,C0220636,1,0.43147933
55212,C0220636,0,0.3706548
2011,C0220636,1,0.3463727
3691,C0220636,1,0.32659766
78997,C0220636,0,0.31945834
5587,C0220636,1,0.30865407
2195,C0220636,1,0.27311522
2019,C0220636,1,0.19049479
23619,C0220636,1,0.18203989
51514,C0220636,1,0.07223174
259266,C0220636,1,0.06864348
57530,C0220636,0,-0.040760938
2324,C0220636,0,-0.046022117
5174,C0220636,1,-0.05099086
9700,C0220636,1,-0.05825131
51286,C0220636,0,-0.058968745
142940,C0220636,0,-0.079860546
90576,C0220636,0,-0.16457556
23576,C0220636,0,-0.17924418
23136,C0220636,0,-0.18149896
51477,C0220636,1,-0.19006297
84254,C0220636,0,-0.211695
79682,C0220636,0,-0.26510632
147906,C0220636,0,-0.37488556
6651,C0220636,1,-0.40121934
6484,C0220636,1,-0.45403248
27344,C0220636,1,-0.5341843
118461,C0220636,0,-0.54326564
50805,C0220636,1,-0.6191699
50700,C0220636,0,-0.6414184
84167,C0220636,0,-0.65355617
80303,C0220636,1,-0.6592451
22881,C0220636,0,-0.6739559
23168,C0220636,0,-0.689058
2620,C0220636,1,-0.7255417
170685,C0220636,0,-0.72930396
9454,C0220636,1,-0.7677464
23543,C0220636,1,-0.7826023
5834,C0220636,1,-0.78711724
54531,C0220636,1,-0.8352647
81831,C0220636,1,-0.8370709
152185,C0220636,0,-0.8547362
51659,C0220636,1,-0.8901122
390264,C0220636,0,-0.9147415
3301,C0220636,0,-1.0580178
57419,C0220636,1,-1.0978074
54579,C0220636,0,-1.4890447
3866,C0220636,1,-1.6461821
90993,C0220636,0,-1.6830624
81029,C0220636,1,-1.7106178
3848,C0007114,1,2.0568707
338442,C0007114,1,1.5077957
326,C0007114,1,1.4324994
7517,C0007114,1,1.2471298
1460,C0007114,1,1.1977563
3858,C0007114,1,0.9287162
360,C0007114,1,0.9035627
1459,C0007114,1,0.7308322
1457,C0007114,1,0.71491563
9861,C0007114,0,0.66813076
3713,C0007114,1,0.6262595
100506013,C0007114,0,0.6228953
50846,C0007114,0,0.53568006
4855,C0007114,1,0.5286267
7507,C0007114,1,0.49188876
4878,C0007114,1,0.46435937
254102,C0007114,0,0.389521
434,C0007114,1,0.33321065
25913,C0007114,1,0.31792098
8843,C0007114,1,0.31732592
7867,C0007114,0,0.305625
6496,C0007114,0,0.27177376
57459,C0007114,0,0.213302
2993,C0007114,1,0.18705438
4953,C0007114,1,0.18286581
6472,C0007114,0,0.16331159
1215,C0007114,0,0.15457879
2052,C0007114,1,0.13226224
843,C0007114,1,0.083940275
8725,C0007114,0,0.06769821
2709,C0007114,1,-0.035459183
22950,C0007114,0,-0.09617388
5467,C0007114,1,-0.11105747
3872,C0007114,1,-0.1113941
7336,C0007114,0,-0.12755014
1388,C0007114,0,-0.13869233
10606,C0007114,0,-0.15985116
254170,C0007114,0,-0.19320704
56979,C0007114,0,-0.21913585
79685,C0007114,0,-0.23657733
8602,C0007114,0,-0.2894589
55559,C0007114,0,-0.31047532
6752,C0007114,0,-0.34186578
10494,C0007114,0,-0.5621651
9934,C0007114,0,-0.6836581
134829,C0007114,0,-0.79342604
149076,C0007114,0,-0.8852446
5426,C0007114,1,-1.675511
55729,C0153594,1,0.00936394
1761,C0153594,1,-0.023756875
84986,C0153594,0,-1.8627143
819,C0153594,0,-2.6583471
3861,C0153349,1,0.79744667
360,C0153349,1,0.76410496
1410,C0153349,1,0.6235749
147945,C0153349,0,-0.5034933
55160,C0153349,0,-1.4669833
819,C0153349,0,-2.6878843
5654,C0751690,1,2.5382226
9644,C0751690,1,0.59152406
9181,C0751690,0,-3.717913
819,C0751690,0,-4.3783073
8425,C1257925,0,2.2575133
6320,C1257925,0,2.1703238
10020,C1257925,0,1.9700536
2202,C1257925,1,1.8891141
3178,C1257925,1,1.7797939
2052,C1257925,1,1.7270614
81,C1257925,1,1.6806128
3399,C1257925,1,1.4919282
7018,C1257925,1,1.481121
1848,C1257925,1,1.4797407
54443,C1257925,0,1.3190372
768206,C1257925,0,1.3096101
3852,C1257925,1,1.2751302
23533,C1257925,0,1.2721367
8573,C1257925,1,1.2351063
949,C1257925,1,1.2238818
4191,C1257925,1,1.2162386
898,C1257925,0,1.2092341
2628,C1257925,1,1.2000937
6446,C1257925,1,1.1800001
5223,C1257925,1,1.116657
23312,C1257925,0,1.1159873
5245,C1257925,1,1.0323772
11151,C1257925,1,1.0291873
5154,C1257925,1,1.0117358
7227,C1257925,1,1.0067955
902,C1257925,1,1.0061673
6427,C1257925,1,0.98557997
170572,C1257925,0,0.9783898
6208,C1257925,1,0.8977619
5731,C1257925,1,0.89157844
307,C1257925,1,0.82312524
390142,C1257925,0,0.81059295
5685,C1257925,1,0.7447582
5947,C1257925,1,0.7412541
111,C1257925,1,0.6961428
6128,C1257925,1,0.69230783
23193,C1257925,0,0.6747138
112802,C1257925,1,0.6636937
1915,C1257925,1,0.64724743
9615,C1257925,1,0.6463301
3400,C1257925,1,0.6226466
5720,C1257925,1,0.6012948
6558,C1257925,1,0.57750005
2180,C1257925,1,0.5694281
5037,C1257925,1,0.5521557
1040,C1257925,1,0.5383791
8848,C1257925,1,0.52902573
65975,C1257925,0,0.5287904
6634,C1257925,1,0.4915274
7086,C1257925,1,0.4777486
7069,C1257925,1,0.472081
1901,C1257925,1,0.4652122
5901,C1257925,1,0.4566425
54888,C1257925,0,0.44685906
2558,C1257925,0,0.43134648
4692,C1257925,1,0.42874613
832,C1257925,1,0.42820328
9381,C1257925,0,0.4280823
5725,C1257925,1,0.40537724
50486,C1257925,1,0.38233295
10409,C1257925,1,0.38087323
2937,C1257925,1,0.37829545
1447,C1257925,1,0.36772504
11035,C1257925,0,0.36481056
5924,C1257925,1,0.36229777
7498,C1257925,1,0.3618959
221150,C1257925,0,0.3419956
9902,C1257925,1,0.3376459
8673,C1257925,1,0.32843602
5045,C1257925,1,0.31213844
214,C1257925,1,0.31058016
5764,C1257925,1,0.30721772
1984,C1257925,1,0.30636984
8825,C1257925,1,0.29136926
1448,C1257925,1,0.28456673
1266,C1257925,1,0.28104326
3963,C1257925,1,0.27471417
7091,C1257925,1,0.27333927
7329,C1257925,1,0.2652734
140738,C1257925,1,0.2622164
51599,C1257925,1,0.26104516
9540,C1257925,1,0.23292811
3638,C1257925,1,0.22285339
10653,C1257925,1,0.20829093
9019,C1257925,1,0.20491631
1289,C1257925,1,0.18311042
347733,C1257925,1,0.18178505
1641,C1257925,0,0.18155287
60485,C1257925,0,0.18144964
23217,C1257925,0,0.17945886
59343,C1257925,0,0.16361398
219287,C1257925,0,0.1603086
8625,C1257925,0,0.15803356
22,C1257925,0,0.1548082
6623,C1257925,1,0.15026438
2167,C1257925,1,0.09933377
6277,C1257925,1,0.086314246
3158,C1257925,0,0.069483876
10769,C1257925,1,0.068304904
5796,C1257925,0,0.024781812
1622,C1257925,1,0.021569515
3090,C1257925,0,0.0043467437
10965,C1257925,0,-0.009647233
6122,C1257925,1,-0.045749012
54363,C1257925,0,-0.08203287
2771,C1257925,1,-0.086547546
10052,C1257925,0,-0.089996465
7760,C1257925,0,-0.09576448
9612,C1257925,0,-0.09825107
84465,C1257925,0,-0.112853326
9931,C1257925,0,-0.1327755
23619,C1257925,0,-0.19359392
4256,C1257925,1,-0.21726568
5618,C1257925,1,-0.22503376
128218,C1257925,0,-0.26496065
5294,C1257925,0,-0.27078077
51126,C1257925,0,-0.29391178
5954,C1257925,1,-0.2948733
5052,C1257925,0,-0.31009853
2241,C1257925,0,-0.37969407
6293,C1257925,0,-0.3829678
5100,C1257925,0,-0.41739756
151613,C1257925,0,-0.44177395
27229,C1257925,0,-0.4447924
90161,C1257925,0,-0.4531397
153830,C1257925,0,-0.4546101
26001,C1257925,0,-0.4577791
341277,C1257925,0,-0.49250895
6238,C1257925,0,-0.5022386
81793,C1257925,0,-0.5040871
50999,C1257925,0,-0.5080646
25793,C1257925,0,-0.5145469
1038,C1257925,0,-0.51938486
151651,C1257925,0,-0.53149277
9413,C1257925,0,-0.53748333
6780,C1257925,0,-0.53951025
24146,C1257925,0,-0.57214105
168975,C1257925,0,-0.5725961
7781,C1257925,0,-0.5973244
84618,C1257925,0,-0.5978126
3693,C1257925,0,-0.6042711
56983,C1257925,0,-0.61515605
3689,C1257925,0,-0.6437866
8458,C1257925,0,-0.64870006
26011,C1257925,0,-0.6677629
5156,C1257925,0,-0.6716466
8723,C1257925,0,-0.69066143
1230,C1257925,0,-0.6913818
7066,C1257925,0,-0.69940525
56888,C1257925,0,-0.8636939
3868,C1257925,0,-0.9031528
8615,C1257925,0,-0.91580737
6154,C1257925,0,-0.93068963
6687,C1257925,0,-0.93829966
28514,C1257925,0,-0.98060715
3039,C1257925,1,-1.0651586
125206,C1257925,0,-1.1228558
26354,C1257925,0,-1.3686972
10098,C1257925,0,-1.5501983
84938,C1257925,0,-1.6896561
80741,C1257925,0,-1.7437458
63915,C1257925,0,-1.8956143
5314,C1257925,0,-3.1355345
10269,C1837756,1,-0.16336797
81614,C1837756,0,-3.9310427
9533,C0242387,1,0.91173565
51082,C0242387,1,0.2014445
6949,C0242387,1,-0.48301068
55160,C0242387,0,-1.8499523
147945,C0242387,0,-3.8985863
819,C0242387,0,-4.328604
6915,C0677050,0,1.3593444
115701,C0677050,0,1.3109537
23400,C0677050,1,1.2640344
23516,C0677050,1,1.0823406
55532,C0677050,1,0.9702225
9620,C0677050,0,0.72869605
3064,C0677050,1,0.62066287
1808,C0677050,0,0.61786246
64116,C0677050,1,-0.17194717
1317,C0677050,1,-0.30317476
613212,C0677050,0,-0.4084514
664,C0677050,1,-0.64306617
5525,C0677050,0,-0.78004944
57215,C0677050,0,-0.9369616
5816,C0024713,1,3.813714
6326,C0024713,1,3.5833857
79719,C0024713,0,3.5134182
22999,C0024713,1,3.0560684
10014,C0024713,1,2.8278227
775,C0024713,1,2.3084557
2898,C0024713,1,2.1646857
283106,C0024713,0,2.154033
776,C0024713,1,2.0726619
2903,C0024713,1,1.9403363
6948,C0024713,0,1.8240973
7222,C0024713,1,1.8206658
81562,C0024713,1,1.7373465
1812,C0024713,1,1.7215562
6526,C0024713,1,1.7148587
10857,C0024713,0,1.7019823
1475,C0024713,0,1.6939342
5649,C0024713,1,1.6744267
10815,C0024713,1,1.4969051
2572,C0024713,1,1.4700173
5091,C0024713,1,1.4240891
5142,C0024713,1,1.4230093
8553,C0024713,1,1.4164573
1109,C0024713,1,1.4030018
7252,C0024713,1,1.3656223
120,C0024713,1,1.3207191
6196,C0024713,1,1.2674073
108,C0024713,1,1.2393224
6869,C0024713,1,1.2383707
4635,C0024713,0,1.1604023
6733,C0024713,1,1.1458784
3697,C0024713,1,1.1136162
22941,C0024713,1,1.102239
9640,C0024713,1,1.0862205
79840,C0024713,0,1.0054469
1816,C0024713,1,0.97784096
2931,C0024713,1,0.9435075
55690,C0024713,1,0.9077077
6655,C0024713,0,0.9052969
26011,C0024713,1,0.7884983
9415,C0024713,1,0.772105
51177,C0024713,1,0.7631017
403,C0024713,0,0.73269004
288,C0024713,1,0.7314517
6789,C0024713,1,0.67584175
7226,C0024713,1,0.6577803
114879,C0024713,0,0.6372739
84628,C0024713,1,0.59404814
51650,C0024713,1,0.58702815
5454,C0024713,1,0.5623774
22854,C0024713,1,0.525233
4200,C0024713,1,0.5166778
1463,C0024713,1,0.46878788
4729,C0024713,1,0.42885402
221981,C0024713,1,0.4147635
85458,C0024713,1,0.39058357
10814,C0024713,1,0.38223943
6671,C0024713,1,0.36044666
124222,C0024713,0,0.24486233
145873,C0024713,0,0.16857211
79915,C0024713,0,0.16316469
23635,C0024713,1,0.12207923
676,C0024713,0,0.045843165
8852,C0024713,0,-0.0010120786
56884,C0024713,1,-0.007328142
51075,C0024713,0,-0.014918809
10509,C0024713,0,-0.21306235
9143,C0024713,0,-0.3995696
79898,C0024713,0,-0.43478316
80762,C0024713,0,-0.5190947
79728,C0024713,0,-0.57296425
8874,C0024713,0,-0.60539794
27020,C0024713,0,-0.6263737
7625,C0024713,0,-0.66408765
79831,C0024713,0,-0.69184285
9525,C0024713,0,-0.73168164
54798,C0024713,0,-0.7607777
1786,C0024713,0,-0.8033719
146852,C0024713,0,-0.8398598
90701,C0024713,0,-0.8423334
286006,C0024713,0,-0.8434556
441525,C0024713,0,-0.86605126
10947,C0024713,0,-0.87705475
163859,C0024713,0,-0.8809125
11275,C0024713,0,-0.89409
1268,C0024713,0,-0.9044444
57161,C0024713,0,-0.9064068
9454,C0024713,0,-0.93538475
4081,C0024713,0,-0.9415551
84103,C0024713,0,-0.9490373
124599,C0024713,0,-0.9522294
3268,C0024713,0,-0.95489085
340075,C0024713,0,-0.97514737
85456,C0024713,0,-0.9886087
51554,C0024713,0,-1.023935
23235,C0024713,0,-1.0304438
7709,C0024713,0,-1.0426047
23351,C0024713,0,-1.0913558
206358,C0024713,0,-1.1669934
441308,C0024713,0,-1.5885597
152926,C0751285,1,1.2367079
80184,C0751285,0,0.57303417
587,C0751285,1,0.09465932
594,C0751285,1,-0.04584163
593,C0751285,1,-0.113578856
1629,C0751285,1,-0.48187792
2494,C0751285,0,-0.6915687
4828,C0751285,0,-0.86875665
79961,C0751285,0,-1.7002832
10298,C0751285,0,-2.3632557
594,C2930990,1,1.0904548
60676,C2930990,0,-5.246476
593,C1855369,1,1.2833593
60676,C1855369,0,-0.75158185
1629,C1855371,1,0.6592779
60676,C1855371,0,-5.0497937
63895,C0796033,1,-0.81841874
81614,C0796033,0,-3.0339549
3915,C0024796,1,0.18980217
60676,C0024796,0,-6.151978
3915,C4721845,1,-0.45861825
60676,C4721845,0,-4.38506
55806,C2750815,1,-0.3521372
81614,C2750815,0,-2.9643638
57539,C0024809,0,3.531915
949,C0024809,1,2.6387775
816,C0024809,1,2.5055516
1380,C0024809,0,2.3921597
79571,C0024809,1,2.0757675
2222,C0024809,1,1.8702565
50506,C0024809,0,1.7661781
5179,C0024809,1,1.7205437
1269,C0024809,1,1.4450724
2166,C0024809,1,1.382736
3892,C0024809,0,1.3179015
5173,C0024809,1,1.2770334
255239,C0024809,1,1.1672302
3060,C0024809,1,0.9103244
1815,C0024809,1,0.7699371
1548,C0024809,1,0.7153664
1133,C0024809,1,0.56604034
51320,C0024809,0,0.32368934
80025,C0024809,0,0.083856754
1153,C0024809,0,-0.02184387
8601,C0024809,1,-0.040422603
6201,C0024809,0,-0.15993397
81619,C0024809,0,-0.26990747
9069,C0024809,0,-0.85388196
26575,C0024809,1,-0.9910772
2735,C0024809,0,-1.4763683
548313,C0024809,0,-1.4795994
84002,C0024809,0,-2.1706486
79132,C0024809,0,-2.6126845
10777,C0024809,0,-3.3663285
64374,C0024814,1,1.7970978
51763,C0024814,1,1.3656095
55160,C0024814,0,-2.0594335
819,C0024814,0,-6.7360306
282808,C1845285,1,0.02490486
60676,C1845285,0,-6.7382383
25782,C0796037,1,3.7319846
22930,C0796037,1,1.1640085
84986,C0796037,0,-4.0303164
819,C0796037,0,-8.074494
51324,C1855346,1,0.1569047
60676,C1855346,0,-5.468947
5078,C0342276,1,1.4699504
285848,C0342276,0,1.2632796
1056,C0342276,1,1.1046808
3767,C0342276,1,1.0496174
3651,C0342276,1,0.89725757
8462,C0342276,1,0.8811845
4760,C0342276,1,0.82051337
26330,C0342276,0,0.53565556
26060,C0342276,1,0.4647649
2645,C0342276,1,-0.010863725
640,C0342276,1,-0.2019447
27304,C0342276,0,-0.68284947
55843,C0342276,0,-0.7594886
26074,C0342276,0,-0.91183823
257364,C0342276,0,-1.156426
56981,C0342276,0,-1.3275542
80279,C0342276,0,-1.5507307
54020,C0342276,0,-1.6007168
640,C3150618,1,0.8519191
60676,C3150618,0,-5.0485387
26060,C4225299,1,0.116329305
81614,C4225299,0,-1.907907
3651,C1833382,1,1.8564779
60676,C1833382,0,-7.326772
10939,C0751782,1,2.2511377
84823,C0751782,1,1.4591895
10715,C0751782,1,1.299512
6773,C0751782,0,1.1770897
4758,C0751782,1,1.1151489
9570,C0751782,1,1.0495169
55193,C0751782,0,1.0337495
3187,C0751782,0,0.92665285
2182,C0751782,0,0.87267524
3746,C0751782,1,0.80569625
54982,C0751782,1,0.5041739
319101,C0751782,0,0.49931312
